CustomerID,Recency,Frequency,Monetary
15027.0,0.4556597649600906,0.34153459677780873,0.3236172114161439
15028.0,0.2435700625561552,0.3689834589540893,0.3038851899145804
15030.0,0.6146191231157336,0.1752819026115006,0.2974289390788172
15031.0,0.1526014934174039,0.46021818279512716,0.3061228488800557
15032.0,0.9014944110439529,0.38350304682632547,0.4007405422575407
15033.0,0.1807199375710239,0.6385122456098653,0.3668522555369529
15034.0,0.34597165225280685,0.608460255688419,0.3978923228352972
15035.0,0.6606860644624242,0.3088483996470393,0.27647854487957685
15036.0,0.6146191231157336,0.4752844209697209,0.29397162074649796
15038.0,0.5146823685153681,0.4804760495900487,0.3059864244313242
15039.0,0.2752224608338,0.7737995972675119,0.5303737467413774
15041.0,0.8020392090311316,0.40475456661493203,0.26823889918621124
15042.0,0.8394832924138367,0.1435633248486361,0.26201312554511835
15043.0,0.4556597649600906,0.09655940669602152,0.29859973993400757
15044.0,0.37329127668185086,0.6255509464169279,0.4401959826705677
15045.0,0.7760384714508384,0.23525450737985693,0.30424789238597305
15046.0,0.26012693939046866,0.5309277998784495,0.4093994796115309
15047.0,0.9149482978473604,0.28791657364079787,0.28483068784427756
15048.0,0.5940838380608234,0.44638416745858944,0.2878022582633252
15049.0,0.9186858787836096,0.09655940669602152,0.25964531253680195
15050.0,0.41861683541077127,0.42405523088669045,0.34600957639756535
15051.0,0.40462029024541835,0.48865696595158786,0.3357975319350284
15052.0,0.9578882661667975,0.319712979721255,0.27250327125553175
15053.0,0.1807199375710239,0.41104427444069785,0.3076842242249177
15054.0,0.30199500143641306,0.46319279235296446,0.28122525067828985
15057.0,0.9196132001251546,0.3009535519747802,0.3389321767159946
15058.0,0.41861683541077127,0.5644285282325806,0.35652456488076933
15059.0,0.5058847579007543,0.5475981251937346,0.33360725780395495
15060.0,0.2435700625561552,0.469856171197698,0.2813149463033709
15061.0,0.1526014934174039,0.6114236270659685,0.6627279929589092
15062.0,0.6117897830677616,0.38733140574753155,0.32103372073421904
15063.0,0.855959817245693,0.1435633248486361,0.2870359515886784
15065.0,0.49199635803431535,0.49996905345622317,0.37834086224463703
15066.0,0.4612431759414702,0.37954110830922394,0.3108508161345448
15067.0,0.6309419936365527,0.4267582668724085,0.3465068754250741
15068.0,0.5272628332895652,0.4529714905227203,0.29960085764785005
15069.0,0.8141923450823257,0.40950378293975914,0.3258502262866708
15070.0,0.9992816670781792,0.0,0.2570382830787579
15071.0,0.6698695839857328,0.3049725688620725,0.32079487962714026
15073.0,0.2752224608338,0.4184524608752279,0.3030593789902865
15074.0,0.6935507856036951,0.3548505576810395,0.31027345386326266
15075.0,0.6309419936365527,0.3088483996470393,0.31145719516777604
15076.0,0.8061483159999933,0.37117542085910543,0.3164587234388887
15078.0,0.22519789864875148,0.6229011353797984,0.4596029234280981
15079.0,0.855959817245693,0.3689834589540893,0.31702526446746254
15081.0,0.3972396198306724,0.335727016322161,0.2954310982005021
15083.0,0.9024753781260131,0.1435633248486361,0.2535557342628224
15087.0,0.9260272970637482,0.2494225821977941,0.2816619175479603
15088.0,0.3895753146953185,0.3928428405008828,0.3270108371117122
15089.0,0.2752224608338,0.4902281851898934,0.3635187053250243
15090.0,0.94875101839251,0.29243915494335937,0.2878605396897102
15091.0,0.5577613858647182,0.32310757080629854,0.2947410531411493
15092.0,0.85823975352658,0.3049725688620725,0.2934424900946357
15093.0,0.3646094138917674,0.461218053673322,0.3999244902933137
15095.0,0.6914853040959246,0.37117542085910543,0.3349101722987317
15096.0,0.5146823685153681,0.21886075698185795,0.27291078017388476
15097.0,0.1526014934174039,0.3009535519747802,0.2760005665157311
15098.0,0.818130814698835,0.1435633248486361,0.30511747444634585
15099.0,0.646254856788711,0.29243915494335937,0.2900696462762152
15100.0,0.9667678796536338,0.16067471650691992,0.3043275400952999
15101.0,0.26012693939046866,0.19937380966198354,0.2819383027659822
15103.0,0.4556597649600906,0.335727016322161,0.30797258115404896
15104.0,0.7978695270366073,0.41104427444069785,0.32163512596572985
15105.0,0.3646094138917674,0.44972395701887724,0.3607097631940488
15106.0,0.3646094138917674,0.4508164578228499,0.3363236230303822
15107.0,0.9512694903770025,0.27825821827248015,0.2759571011118327
15108.0,0.760469594729324,0.3946223482229962,0.33244442510335914
15109.0,0.8863847073384269,0.32310757080629854,0.2938490935410166
15110.0,0.41173949576085134,0.3497134652204295,0.3203043671012542
15111.0,0.44402937761386047,0.42939984223749544,0.3413323219676392
15113.0,0.2752224608338,0.44972395701887724,0.38394720002616833
15114.0,0.44992495339773625,0.5252170821215638,0.37087907628177297
15115.0,0.3646094138917674,0.2831958493211589,0.284537519893128
15116.0,0.3646094138917674,0.36213926838288285,0.33451237780650295
15117.0,0.33591709633187367,0.42405523088669045,0.3408053132581128
15118.0,0.7473456525003261,0.0,0.275659807814168
15119.0,0.8915058390210854,0.2425773002076635,0.2778505968391583
15120.0,0.7405383488830092,0.28791657364079787,0.28484733233391313
15121.0,0.5430184782201457,0.31259117451637675,0.2934363024627304
15122.0,0.6487181974008531,0.4332530652175967,0.34267092488598316
15123.0,0.22519789864875148,0.45508779668972066,0.35833972912864376
15124.0,0.40462029024541835,0.2494225821977941,0.26872669758356266
15125.0,0.41861683541077127,0.486260848792392,0.4724419956937288
15127.0,0.597126470798674,0.255850387658951,0.2897766619367478
15128.0,0.5782614317218715,0.46021818279512716,0.33670650959214543
15129.0,0.5430184782201457,0.42939984223749544,0.3840902864731567
15130.0,0.8020392090311316,0.28791657364079787,0.2836910659548369
15132.0,0.3646094138917674,0.3775069734131096,0.320623525856511
15133.0,0.7370693396762122,0.31620997610538404,0.32080934396347416
15134.0,0.33591709633187367,0.41406483273581335,0.33567883189883085
15135.0,0.8780046060738694,0.20957741320102272,0.26062661686858574
15136.0,0.11789653878275567,0.4079424003180274,0.3321234636922308
15139.0,0.8853499246178361,0.23525450737985693,0.2680606202034186
15140.0,0.5505075097108538,0.42541461514472384,0.36189827610969855
15142.0,0.5272628332895652,0.3049725688620725,0.2961763798558784
15143.0,0.8704739653493262,0.2425773002076635,0.2771590505075611
15144.0,0.2435700625561552,0.536916613049547,0.42800651619230246
15145.0,0.1526014934174039,0.40475456661493203,0.3290168196689731
15146.0,0.7950551000509855,0.4429465531664948,0.3331945398346975
15147.0,0.8627473633014604,0.31620997610538404,0.30284489567942835
15148.0,0.2891140200965216,0.27825821827248015,0.28115171748300616
15149.0,0.7473456525003261,0.29243915494335937,0.297588171697157
15150.0,0.35551794524352,0.590450405056567,0.4126712502862045
15152.0,0.2752224608338,0.5652764334691739,0.40400327141798525
15153.0,0.4556597649600906,0.28791657364079787,0.28361747679074867
15154.0,0.6201814129354685,0.43940501995537923,0.2751841449071476
15156.0,0.0,0.38350304682632547,0.3199382637890618
15157.0,0.1526014934174039,0.4804760495900487,0.3499410233899318
15158.0,0.5231469700129755,0.1752819026115006,0.2893933063491573
15159.0,0.0717894611465575,0.6801480202832612,0.5234607610611489
15160.0,0.9875654217874363,0.12286180084460674,0.26527507233972647
15163.0,0.3646094138917674,0.31620997610538404,0.28143965126473824
15164.0,0.606030512602456,0.4518989060708332,0.3147542662070587
15165.0,0.9992816670781792,0.3088483996470393,0.2954574670337422
15167.0,0.9595214301054084,0.3523115485742167,0.2659441034955349
15168.0,0.4252697250872198,0.1435633248486361,0.25710376273986707
15171.0,0.9627626055298761,0.1752819026115006,0.32292443555156214
15172.0,0.26012693939046866,0.4592097823717107,0.34302409660016475
15174.0,0.9611461782005913,0.21886075698185795,0.2619853093467709
15175.0,0.6146191231157336,0.29243915494335937,0.2734402215115792
15178.0,0.9053994087900041,0.09655940669602152,0.241094395534806
15179.0,0.3646094138917674,0.4429465531664948,0.35802253849602617
15180.0,0.9949378197639095,0.16067471650691992,0.2534110853561518
15181.0,0.597126470798674,0.26764242817097444,0.30676761978036404
15182.0,0.7790498007763256,0.31620997610538404,0.30364609352645494
15184.0,0.44402937761386047,0.3981003250454417,0.28979377369229137
15185.0,0.6089272041646709,0.2831958493211589,0.2819908663041623
15186.0,0.32529045644971516,0.2730820867726587,0.2901383537952832
15187.0,0.0717894611465575,0.4405974773814809,0.4037965181882808
15189.0,0.0,0.5441394917116339,0.5064467415142202
15192.0,0.722727366724284,0.37543561564577554,0.3233152455846267
15193.0,0.58151115537708,0.2730820867726587,0.29621402600864466
15194.0,0.11789653878275567,0.5840701802546444,0.43905033894674905
15195.0,0.11789653878275567,0.0,0.3912136849932618
15197.0,0.26012693939046866,0.33866883779561313,0.3054940134236455
15198.0,0.6653192135433335,0.20957741320102272,0.26989893303849655
15199.0,0.5749664820249881,0.23525450737985693,0.3316460684887652
15201.0,0.633560470875941,0.44524945496268276,0.3185108965766461
15203.0,0.4252697250872198,0.48786357025883775,0.3488104810324032
15204.0,0.9875654217874363,0.19937380966198354,0.2825181526219504
15205.0,0.6487181974008531,0.34432823780252175,0.3050809809806637
15206.0,0.2752224608338,0.19937380966198354,0.2907899722080311
15208.0,0.0,0.357333195305699,0.31586781162612043
15210.0,0.8693824224805196,0.27825821827248015,0.2837824463498619
15211.0,0.5782614317218715,0.3775069734131096,0.31705826608900206
15212.0,0.8843115605165749,0.1752819026115006,0.2537098684395091
15213.0,0.9578882661667975,0.3009535519747802,0.2832562347082519
15214.0,0.0717894611465575,0.4592097823717107,0.3441208175217615
15215.0,0.5231469700129755,0.357333195305699,0.30326057364306813
15216.0,0.6559667401274448,0.06021467904182205,0.2552346979037484
15218.0,0.2891140200965216,0.5055942955609251,0.4185872415321938
15219.0,0.8101987558417991,0.19937380966198354,0.2815549832350725
15220.0,0.5505075097108538,0.4679902341587694,0.34690477971739075
15221.0,0.9942081287098508,0.21886075698185795,0.2584425551173168
15222.0,0.9578882661667975,0.1435633248486361,0.3014823792954354
15223.0,0.8704739653493262,0.3264004439418984,0.29324201106707004
15224.0,0.9883103127398858,0.255850387658951,0.28197839962737475
15225.0,0.8790650467108423,0.29243915494335937,0.289989726539125
15226.0,0.9512694903770025,0.18803962679377564,0.26474726552207717
15227.0,0.48716461657699767,0.3891983289350794,0.3299054765872237
15228.0,0.597126470798674,0.47439673480812505,0.3828211247175128
15230.0,0.8843115605165749,0.29243915494335937,0.2914618821066405
15232.0,0.709512291321339,0.32310757080629854,0.3030384236243404
15234.0,0.9214594854920938,0.2425773002076635,0.2703065238952322
15235.0,0.8616269020564465,0.48865696595158786,0.35949518616227105
15236.0,0.9410715743846811,0.2494225821977941,0.28290929000650245
15237.0,0.0717894611465575,0.44750801485480657,0.3364726867792817
15238.0,0.44402937761386047,0.3775069734131096,0.32379816299746034
15239.0,0.2752224608338,0.3775069734131096,0.3110342989919913
15240.0,0.5231469700129755,0.42808655671193924,0.34481988726984886
15241.0,0.6001311140024842,0.46021818279512716,0.34633282128669685
15243.0,0.6201814129354685,0.28791657364079787,0.28252694302882536
15244.0,0.5940838380608234,0.3327048515373215,0.3041320776384598
15245.0,0.7473456525003261,0.43575287947446767,0.3656428972548935
15246.0,0.8832695875765498,0.3295976867737653,0.29716685461642994
15247.0,0.7263855188917715,0.16067471650691992,0.28584904792425225
15249.0,0.4612431759414702,0.595198767507984,0.4294851535929164
15251.0,0.26012693939046866,0.469856171197698,0.4658061804511092
15252.0,0.4822233500640928,0.35976198121024877,0.3098713930505814
15253.0,0.34597165225280685,0.38350304682632547,0.31797015131454326
15254.0,0.7353179511504456,0.26764242817097444,0.28106712777227594
15255.0,0.6001311140024842,0.3667480098627636,0.3169014539491265
15256.0,0.7714592820001768,0.16067471650691992,0.2555912683465971
15257.0,0.9251191377472524,0.18803962679377564,0.2743163349645052
15258.0,0.800656142559459,0.3327048515373215,0.3036634479833371
15260.0,0.683055043653254,0.4212877129423524,0.3475146086611576
15261.0,0.7490211153809279,0.2730820867726587,0.27669146928420274
15262.0,0.9619554260835813,0.20957741320102272,0.2680593342819173
15263.0,0.6976332852638599,0.22738003964510153,0.26504387671629087
15264.0,0.5910021397707255,0.29243915494335937,0.2888147608590099
15265.0,0.7745204680265511,0.4267582668724085,0.33945062569938855
15266.0,0.9730728667745304,0.16067471650691992,0.2593318375584547
15267.0,0.3972396198306724,0.21886075698185795,0.3457307631799058
15269.0,0.41173949576085134,0.06021467904182205,0.28994526593870884
15270.0,0.34597165225280685,0.3689834589540893,0.3606926474670059
15271.0,0.22519789864875148,0.5640024008257559,0.3649775201993345
15272.0,0.568235186329125,0.3981003250454417,0.3089235921398765
15274.0,0.1526014934174039,0.3667480098627636,0.3086504237165164
15275.0,0.4556597649600906,0.3548505576810395,0.30287559041990936
15276.0,0.597126470798674,0.3775069734131096,0.26191721052276146
15277.0,0.53130516006811,0.22738003964510153,0.27680104119065085
15279.0,0.9860704344672133,0.2831958493211589,0.2789219167524343
15280.0,0.8047852245252904,0.255850387658951,0.2582719494130466
15281.0,0.5749664820249881,0.4940685708545953,0.35931505646881523
15286.0,0.5430184782201457,0.09655940669602152,0.27521371822531215
15287.0,0.3972396198306724,0.2831958493211589,0.29529176327801415
15288.0,0.5146823685153681,0.43450966849507183,0.36088750556117205
15289.0,0.44402937761386047,0.3910351459834949,0.31882173565321276
15290.0,0.1807199375710239,0.5336862823759577,0.44201970679087854
15291.0,0.4252697250872198,0.45819270109892035,0.4027155252092798
15292.0,0.8418947972813438,0.3009535519747802,0.26831429466066753
15296.0,0.5189545528510299,0.5269584696611881,0.38696070402561555
15297.0,0.2752224608338,0.3523115485742167,0.3043242238457695
15298.0,0.0717894611465575,0.5234505092668279,0.3897608463302732
15299.0,0.6001311140024842,0.22738003964510153,0.38997942761154947
15300.0,0.5910021397707255,0.31259117451637675,0.2960268053698894
15301.0,0.5467934368366688,0.5514357777655142,0.4089013034625364
15303.0,0.9331980031327655,0.32310757080629854,0.30083730072034104
15304.0,0.58151115537708,0.3049725688620725,0.30676867565158705
15306.0,0.5910021397707255,0.3891983289350794,0.3282734229150721
15307.0,0.6743403696963449,0.22738003964510153,0.2712938849416957
15308.0,0.9158869755330974,0.2831958493211589,0.28124066687850025
15311.0,0.0,0.8396713964076791,0.6770743315794605
15312.0,0.622915946615581,0.3689834589540893,0.3182208666810017
15313.0,0.7036399569497254,0.0,0.2447496515900881
15314.0,0.8394832924138367,0.29678000274428745,0.28350771105979994
15315.0,0.5910021397707255,0.34432823780252175,0.2994904701294222
15316.0,0.964370805519636,0.0,0.2662166961214326
15318.0,0.1526014934174039,0.3295976867737653,0.28216855410994024
15319.0,0.9278356335060859,0.255850387658951,0.27119988967079095
15320.0,0.5189545528510299,0.33866883779561313,0.2779225330338809
15321.0,0.5391803875427583,0.45508779668972066,0.3685690481962721
15322.0,0.5910021397707255,0.37117542085910543,0.302520927147934
15325.0,0.6914853040959246,0.37117542085910543,0.2658467969765163
15326.0,0.9699360266316661,0.31620997610538404,0.2820878004080367
15327.0,0.5541628218939204,0.20957741320102272,0.27169646584137264
15329.0,0.4771669273643498,0.3963745600842036,0.32175567784709647
15330.0,0.4612431759414702,0.23525450737985693,0.30856825824439843
15332.0,0.9942081287098508,0.335727016322161,0.34410975458021476
15333.0,0.8501813283781102,0.255850387658951,0.3226868374940972
15334.0,0.7835065512290796,0.44750801485480657,0.28549559297785343
15335.0,0.5577613858647182,0.33866883779561313,0.2674128992895518
15339.0,0.597126470798674,0.43450966849507183,0.29985528031481873
15341.0,0.6387160230510976,0.2619100096971713,0.35390001769381885
15342.0,0.7152567424189507,0.3049725688620725,0.288663996533832
15343.0,0.6535736410256434,0.2831958493211589,0.2865346484512028
15344.0,0.0,0.3264004439418984,0.2947156265574895
15345.0,0.4771669273643498,0.29243915494335937,0.28678919860319635
15346.0,0.9691469517503466,0.2619100096971713,0.2764468629348202
15347.0,0.9942081287098508,0.1435633248486361,0.2708570873242608
15348.0,0.6146191231157336,0.19937380966198354,0.26525831248073617
15349.0,0.7849764443088391,0.41256444275065685,0.29452987053917684
15350.0,0.9992816670781792,0.1435633248486361,0.2587104074041016
15351.0,0.30199500143641306,0.5446395581000993,0.34974271459268647
15353.0,0.900510261377743,0.3981003250454417,0.3116503060005661
15355.0,0.44402937761386047,0.2425773002076635,0.27888733985136227
15356.0,0.4556597649600906,0.6399271823145082,0.3710022507695361
15358.0,0.1807199375710239,0.6494204386711687,0.4464136271933969
15360.0,0.5013517564369973,0.23525450737985693,0.2913419466551533
15361.0,0.9912727306339782,0.1752819026115006,0.29068942752712557
15363.0,0.8863847073384269,0.2619100096971713,0.2826471856970162
15364.0,0.6743403696963449,0.31620997610538404,0.31787868008521447
15365.0,0.4252697250872198,0.4948221403713237,0.3337637394611913
15366.0,0.622915946615581,0.35976198121024877,0.30249460135161343
15367.0,0.568235186329125,0.44410365867508755,0.3498923028430224
15368.0,0.3895753146953185,0.12286180084460674,0.2926892170288768
15369.0,0.7636545290582664,0.0,0.055961500860841146
15370.0,0.5058847579007543,0.4429465531664948,0.36214164709340635
15372.0,0.752341399673565,0.3088483996470393,0.35356406524537964
15373.0,0.2435700625561552,0.4838158218421588,0.3586722551657021
15374.0,0.7388094189696549,0.09655940669602152,0.2666214850633237
15376.0,0.5013517564369973,0.46609449093774463,0.33040303988013897
15379.0,0.800656142559459,0.5246310598082138,0.387334414690209
15380.0,0.26012693939046866,0.34153459677780873,0.34472727680140347
15381.0,0.8571019939550457,0.18803962679377564,0.3021695772785335
15382.0,0.33591709633187367,0.5765791846157614,0.42073963266729075
15384.0,0.8020392090311316,0.357333195305699,0.30436400506272643
15385.0,0.5013517564369973,0.22738003964510153,0.2825445182925306
15386.0,0.8232992081786873,0.32310757080629854,0.2888451568967004
15388.0,0.9149482978473604,0.20957741320102272,0.26271731301630485
15389.0,0.8047852245252904,0.0,0.29625812577043
15392.0,0.1807199375710239,0.4306984685652521,0.3397486643663683
15393.0,0.34597165225280685,0.22738003964510153,0.2742849700951956
15394.0,0.2752224608338,0.4306984685652521,0.35795802633133766
15395.0,0.9635677281664841,0.1752819026115006,0.257265012483447
15396.0,0.709512291321339,0.2425773002076635,0.27994279527668886
15397.0,0.9331980031327655,0.16067471650691992,0.2547257928893064
15398.0,0.34597165225280685,0.4155459674365285,0.3340729287657923
15399.0,0.0,0.37332560361305195,0.3134922538018702
15400.0,0.6653192135433335,0.23525450737985693,0.3060458519415766
15402.0,0.7714592820001768,0.3548505576810395,0.3038651209830041
15405.0,0.8271153557109737,0.18803962679377564,0.2852844317312452
15406.0,0.3646094138917674,0.3891983289350794,0.2912469263971427
15407.0,0.47198925656265683,0.4963152667987661,0.3237942262874695
15408.0,0.9092549043203572,0.3327048515373215,0.2779274553724627
15410.0,0.646254856788711,0.47077826102249437,0.3841518225694751
15411.0,0.4252697250872198,0.44862120937308964,0.33429937383948327
15412.0,0.8034155457479638,0.20957741320102272,0.26951744548376444
15414.0,0.2752224608338,0.34705340359325065,0.3115477832764019
15415.0,0.9529373029045941,0.3689834589540893,0.3007657111466583
15416.0,0.5940838380608234,0.5228559241615519,0.3930766541236618
15417.0,0.6487181974008531,0.31259117451637675,0.29682525551164635
15419.0,0.41861683541077127,0.18803962679377564,0.2620023110543052
15421.0,0.5749664820249881,0.37954110830922394,0.3194698902412539
15422.0,0.9611461782005913,0.16067471650691992,0.2554472557180291
15423.0,0.49199635803431535,0.06021467904182205,0.24210854362811188
15424.0,0.8995229062603455,0.2619100096971713,0.2880171318547994
15426.0,0.37329127668185086,0.5742417307472366,0.3370406416565586
15427.0,0.4666837324034833,0.5765791846157614,0.3387327608914076
15428.0,0.33591709633187367,0.16067471650691992,0.2546823031389678
15429.0,0.4317137142516606,0.42808655671193924,0.2865666481965808
15432.0,0.40462029024541835,0.20957741320102272,0.2670466584933196
15433.0,0.633560470875941,0.37954110830922394,0.29061277812274067
15434.0,0.2435700625561552,0.3910351459834949,0.3214284967063687
15435.0,0.3972396198306724,0.31620997610538404,0.2640126502148364
15436.0,0.30199500143641306,0.5851562643792411,0.32634363390461013
15437.0,0.9073332577339507,0.36213926838288285,0.270685645778075
15438.0,0.7422562858006142,0.3009535519747802,0.2650537179359632
15440.0,0.5613051094528493,0.3963745600842036,0.2880434348266655
15442.0,0.8945372304818386,0.06021467904182205,0.3020051384807014
15443.0,0.0717894611465575,0.6038815468542698,0.37978126927806155
15444.0,0.26012693939046866,0.5374468357266684,0.33666511415471273
15445.0,0.9092549043203572,0.1435633248486361,0.2583382191651057
15447.0,0.967562889160611,0.19937380966198354,0.26485491927131005
15448.0,0.9529373029045941,0.31259117451637675,0.2959094245040355
15449.0,0.4252697250872198,0.3963745600842036,0.32034477022819974
15450.0,0.44992495339773625,0.319712979721255,0.2914790927809403
15452.0,0.44992495339773625,0.3891983289350794,0.298706557121143
15453.0,0.0717894611465575,0.5686115177011488,0.3356913018118858
15454.0,0.9912727306339782,0.3009535519747802,0.2680786180766922
15456.0,0.9269327899134086,0.3928428405008828,0.29270877294775555
15457.0,0.9073332577339507,0.3891983289350794,0.27484452063550124
15458.0,0.41861683541077127,0.1752819026115006,0.26575746438911996
15460.0,0.9853203202070685,0.3891983289350794,0.2726143436116426
15462.0,0.6698695839857328,0.21886075698185795,0.27458027732458307
15463.0,0.44402937761386047,0.1752819026115006,0.2604630704757898
15464.0,0.9730728667745304,0.49924710336760614,0.32349470211110226
15465.0,0.38160215553574384,0.4529714905227203,0.4327578259515982
15466.0,0.6487181974008531,0.38733140574753155,0.28406727727225217
15467.0,0.26012693939046866,0.37954110830922394,0.29702220524265815
15468.0,0.4771669273643498,0.31620997610538404,0.2920930418400224
15469.0,0.5146823685153681,0.3088483996470393,0.2965489593265315
15471.0,0.0717894611465575,0.41987876659315176,0.2942380451205645
15472.0,0.709512291321339,0.4184524608752279,0.287096041419455
15473.0,0.32529045644971516,0.2425773002076635,0.33816716785573947
15475.0,0.6282955303262355,0.31620997610538404,0.29318743799636976
15478.0,0.5013517564369973,0.36446725750222714,0.3374102964902178
15480.0,0.7152567424189507,0.36213926838288285,0.3175441111057721
15482.0,0.34597165225280685,0.4752844209697209,0.4284577455937476
15483.0,0.7893403109473055,0.43450966849507183,0.27449537096360865
15484.0,0.0,0.5204481674146489,0.38613809843976576
15485.0,0.44992495339773625,0.43198276892811494,0.36693881193062095
15488.0,0.6676045419202432,0.06021467904182205,0.2541913100484155
15489.0,0.40462029024541835,0.38350304682632547,0.32510283607875023
15491.0,0.672114732781986,0.49779010253713807,0.3774765143763104
15492.0,0.43796274680957825,0.335727016322161,0.3056570390165655
15493.0,0.4666837324034833,0.5738478754519111,0.35252679598274783
15494.0,0.3895753146953185,0.47350238100849673,0.3327014587084167
15497.0,0.3646094138917674,0.255850387658951,0.33133172098172836
15498.0,0.0,0.6408619301714211,0.4825523606653163
15500.0,0.2435700625561552,0.406359534254942,0.32668412457714063
15502.0,0.34597165225280685,0.5537752277533124,0.4158135653596412
15503.0,0.9920090919690348,0.40950378293975914,0.2636918326069382
15504.0,0.6387160230510976,0.23525450737985693,0.24499165589420852
15505.0,0.5541628218939204,0.44750801485480657,0.38497610467001075
15506.0,0.40462029024541835,0.5042123478915088,0.32067862692651616
15507.0,0.8047852245252904,0.36446725750222714,0.2957603325566053
15508.0,0.8271153557109737,0.43940501995537923,0.32154251484506535
15510.0,0.967562889160611,0.0,0.276198643204809
15511.0,0.30199500143641306,0.501400119588889,0.3177066278720265
15512.0,0.7820288742367092,0.1752819026115006,0.2596169486498163
15513.0,0.4556597649600906,0.5796294561700847,0.49789721799018244
15514.0,0.30199500143641306,0.536916613049547,0.37498503423567925
15516.0,0.5231469700129755,0.2494225821977941,0.24762258190289554
15517.0,0.8780046060738694,0.3088483996470393,0.27791268651373524
15518.0,0.5910021397707255,0.5379747805162468,0.3510731705707117
15520.0,0.0717894611465575,0.26764242817097444,0.2848206980502218
15521.0,0.4822233500640928,0.5269584696611881,0.3669312037657392
15522.0,0.4666837324034833,0.38733140574753155,0.28920077965030094
15523.0,0.646254856788711,0.20957741320102272,0.2901826262937915
15524.0,0.41861683541077127,0.0,0.2922018771922476
15525.0,0.0717894611465575,0.51485010966919,0.31326964774388477
15526.0,0.4666837324034833,0.12286180084460674,0.26388907400734624
15527.0,0.37329127668185086,0.5055942955609251,0.36187101021081647
15528.0,0.8995229062603455,0.3049725688620725,0.2740102228372687
15529.0,0.40462029024541835,0.6719754043682086,0.39296933994821587
15530.0,0.3972396198306724,0.457166783569712,0.33933335900055417
15531.0,0.2435700625561552,0.5421186888689593,0.35356509171202777
15532.0,0.41861683541077127,0.558771660628519,0.3397904314349373
15533.0,0.37329127668185086,0.43198276892811494,0.3101768076866923
15535.0,0.8061483159999933,0.4212877129423524,0.29358595314926234
15537.0,0.792212241823143,0.29678000274428745,0.2578853358610709
15539.0,0.22519789864875148,0.3523115485742167,0.2986899013054296
15540.0,0.2891140200965216,0.2494225821977941,0.2722206796874045
15541.0,0.7114410128041736,0.31620997610538404,0.25291554046282244
15543.0,0.9314208535601206,0.31259117451637675,0.2607410674081486
15544.0,0.26012693939046866,0.5578780576458054,0.38577680207603193
15545.0,0.5577613858647182,0.42541461514472384,0.28036551923334896
15547.0,0.22519789864875148,0.6770103364200359,0.4078767202084601
15549.0,0.6282955303262355,0.4651351320978216,0.3439552794799608
15550.0,0.1526014934174039,0.3946223482229962,0.30093240045045566
15551.0,0.48716461657699767,0.31620997610538404,0.2919229191022555
15552.0,0.8605021707999636,0.2619100096971713,0.2539485970219284
15553.0,0.5782614317218715,0.3854333416008583,0.2920059317044368
15554.0,0.9223784862809695,0.2425773002076635,0.27266410394776425
15555.0,0.30199500143641306,0.7114441477494802,0.40507645996022656
15556.0,0.41173949576085134,0.32310757080629854,0.2791478499833706
15557.0,0.44402937761386047,0.27825821827248015,0.29451911885722837
15561.0,0.30199500143641306,0.32310757080629854,0.30896417156757455
15562.0,0.9838148052179232,0.0,0.2617992367234583
15563.0,0.26012693939046866,0.46609449093774463,0.33339951867110207
15565.0,0.5430184782201457,0.18803962679377564,0.2673065941232958
15567.0,0.37329127668185086,0.1752819026115006,0.2689555274648835
15568.0,0.11789653878275567,0.37954110830922394,0.3107379814225989
15569.0,0.6914853040959246,0.32310757080629854,0.3352746256386402
15570.0,0.22519789864875148,0.5855162181158464,0.39525896333136995
15571.0,0.30199500143641306,0.38733140574753155,0.3051680879837923
15572.0,0.1807199375710239,0.5353120728535418,0.3664561770683816
15573.0,0.4612431759414702,0.4529714905227203,0.3027766200867975
15574.0,0.8128673568523124,0.5069606327994612,0.3079152386285228
15576.0,0.49199635803431535,0.36213926838288285,0.319059127897895
15577.0,0.7745204680265511,0.34705340359325065,0.27710178834631727
15578.0,0.7907799514267188,0.23525450737985693,0.26061854092928366
15579.0,0.606030512602456,0.37543561564577554,0.2852432294517857
15581.0,0.7245627101301387,0.4948221403713237,0.3837778608412349
15582.0,0.41861683541077127,0.35976198121024877,0.30690628965829786
15584.0,0.41173949576085134,0.47350238100849673,0.30895757944893426
15585.0,0.8115361818015441,0.32310757080629854,0.2932696189093911
15587.0,0.5430184782201457,0.19937380966198354,0.3178999347700462
15589.0,0.8985323225695987,0.319712979721255,0.2933578554922587
15590.0,0.9323107031034041,0.0,0.16087703309672807
15592.0,0.53130516006811,0.29678000274428745,0.2884207931821345
15593.0,0.6117897830677616,0.1435633248486361,0.27064265698959444
15594.0,0.34597165225280685,0.4529714905227203,0.34714568268888135
15596.0,0.6851884652045103,0.42939984223749544,0.33419748358398227
15597.0,0.44992495339773625,0.29243915494335937,0.28244247859849325
15598.0,0.4771669273643498,0.255850387658951,0.2746960439888925
15599.0,0.4317137142516606,0.3775069734131096,0.3109071482026155
15601.0,0.2891140200965216,0.6125899316669882,0.43049616143116737
15602.0,0.2435700625561552,0.3815393729398789,0.324855597289209
15603.0,0.633560470875941,0.06021467904182205,0.24369368055231522
15604.0,0.5505075097108538,0.2619100096971713,0.2725724475451603
